0,-0.97198779921581,0.969831772995728,1.05203536094291
0.01,-0.971987805149394,0.969831779386004,1.05202246032761
0.02,-0.971987893073822,0.969831874077747,1.05198418990984
0.03,-0.971988267091577,0.969832276882685,1.05192119359251
0.04,-0.971989251128567,0.969833336658505,1.0518341112351
0.05,-0.97199126871716,0.969835509535906,1.05172357928747
0.06,-0.971994821266972,0.969839335517034,1.05159023147962
0.07,-0.972000462830679,0.96984541129919,1.05143469954202
0.08,-0.972008777059448,0.969854365456664,1.05125761373637
0.09,-0.972020353271633,0.969866832667547,1.05105960317027
0.1,-0.972035766307843,0.969883432018224,1.05084129588413
0.11,-0.97205555818392,0.969904747244089,1.05060331864321
0.12,-0.972080224832443,0.969931312450283,1.05034629658838
0.13,-0.972110203750415,0.969963598808275,1.0500708526786
0.14,-0.972145868894909,0.970002009058121,1.04977760711427
0.15,-0.97218752573255,0.970046872176469,1.04946717667033
0.16,-0.972235412180702,0.970098444389601,1.04914017408918
0.17,-0.972289700447163,0.970156911154331,1.04879720751097
0.18,-0.972350502599705,0.970222393155883,1.04843887993757
0.19,-0.972417876334587,0.970294952520193,1.04806578881992
0.2,-0.972491833384263,0.970374601868604,1.04767852566188
0.21,-0.9725723481386,0.970461313603401,1.04727767563817
0.22,-0.972659364357933,0.97055502713694,1.04686381741837
0.23,-0.972752806508729,0.97065566110153,1.04643752276978
0.24,-0.972852583468164,0.970763117338662,1.04599935645584
0.25,-0.97295859869869,0.970877291858429,1.04554987591282
0.26,-0.973070753324762,0.970998078153227,1.04508963112678
0.27,-0.973188951582208,0.971125373067638,1.04461916441359
0.28,-0.973313103792074,0.971259080001841,1.0441390102659
0.29,-0.97344312789815,0.971399110568048,1.04364969520603
0.3,-0.973578951114371,0.971545386365375,1.04315173763084
0.31,-0.973720508806765,0.971697837775835,1.04264564772977
0.32,-0.973867744647842,0.971856404131091,1.04213192731436
0.33,-0.974020608410929,0.972021031336745,1.04161106980398
0.34,-0.974179054180589,0.972191669945066,1.04108356005201
