0,-1.11826583320092,1.11108407562937,0.814660296951094
0.01,-1.11826580986162,1.11108405370737,0.814706242850598
0.02,-1.11826546376296,1.11108372862569,0.814842502160126
0.03,-1.11826399003991,1.11108234439457,0.815066662354605
0.04,-1.11826011071258,1.11107870063656,0.815376262735294
0.05,-1.11825214894036,1.11107122232686,0.815768812341509
0.06,-1.11823812001546,1.11105804525569,0.816241810225023
0.07,-1.11821582055241,1.11103709979198,0.816792763265948
0.08,-1.11818293009352,1.11100620631672,0.817419203712039
0.09,-1.1181370979222,1.11096315676032,0.818118700812188
0.1,-1.1180760275031,1.11090579392172,0.818888869416754
0.11,-1.11799754855628,1.11083207917929,0.819727374176075
0.12,-1.11789967527651,1.11074014719689,0.820631930225921
0.13,-1.11778064983433,1.11062834681303,0.821600301311677
0.14,-1.11763897085234,1.11049526782403,0.822630296326831
0.15,-1.11747340816213,1.11033975488303,0.823719765119432
0.16,-1.11728300423891,1.11016090888338,0.824866594214832
0.17,-1.11706706357334,1.10995807700762,0.826068702998113
0.18,-1.1168251339389,1.1097308351597,0.827324040639164
0.19,-1.1165569782497,1.10947896152907,0.828630583641529
0.2,-1.11626254735171,1.10920241106529,0.829986334318503
0.21,-1.11594193820128,1.10890127612362,0.831389319576292
0.22,-1.11559536878774,1.1085757629441,0.832837590391578
0.23,-1.11522313514694,1.10822615118066,0.834329221416165
0.24,-1.11482558807985,1.10785277201905,0.835862310854212
0.25,-1.11440310088646,1.10745597779033,0.837434980453472
0.26,-1.11395604913308,1.10703612291724,0.839045375612705
0.27,-1.11348479209779,1.10659354642443,0.840691665582032
0.28,-1.11298965932206,1.10612855924921,0.842372043784927
0.29,-1.11247094417376,1.10564143815396,0.844084728222058
0.3,-1.11192889912799,1.10513242125098,0.845827961996539
0.31,-1.1113637375226,1.10460170962903,0.847600013916129
0.32,-1.11077563688169,1.10404947046072,0.849399179109254
0.33,-1.11016474642876,1.10347584406001,0.851223779754204
0.34,-1.10953119428261,1.1028809506508,0.853072165621561
0.35,-1.10887509791142,1.10226490021059,0.854942714703174
0.36,-1.10819657543078,1.10162780311703,0.856833833852424
0.37,-1.10749575134228,1.10096977556639,0.85874395890661
0.38,-1.10677277060814,1.10029095285244,0.860671555281119
0.39,-1.10602780295275,1.09959149343837,0.862615118033162
0.4,-1.10526105037433,1.09887158606337,0.864573172025623
0.41,-1.10447275222532,1.0981314545553,0.866544272012733
0.42,-1.10366318787916,1.09737136037367,0.868527002630487
0.43,-1.10283267874422,1.09659160453262,0.870519978392887
0.44,-1.10198158766546,1.09579252706382,0.872521843626784
0.45,-1.10111031815414,1.09497450630888,0.874531272434426
0.46,-1.10021931124715,1.09413795598067,0.876546968599106
0.47,-1.09930904225602,1.09328332210322,0.878567665551463
0.48,-1.09838001743934,1.09241107989754,0.880592126252313
0.49,-1.09743276788658,1.09152172800203,0.882619143154991
0.5,-1.096467846212,1.09061578536436,0.884647538107648
0.51,-1.09548594243959,1.08969392102857,0.886684301857785
0.52,-1.09448751966971,1.08875684197714,0.888736501711393
0.53,-1.09347246573185,1.0878051873094,0.890803038180465
0.54,-1.0924402473286,1.08683965933237,0.892882825856585
0.55,-1.09138995705694,1.08586101447104,0.894974796939934
0.56,-1.0903203748212,1.08487005265096,0.89707790584588
0.57,-1.08923004137003,1.0838676055853,0.899191134247251
0.58,-1.08811732858004,1.08285452609393,0.901313495299424
0.59,-1.08698052098276,1.08183167609573,0.903444037633611
0.6,-1.08581788026482,1.08079991755626,0.905581847466257
0.61,-1.08462771224549,1.07976010321194,0.907726049962536
0.62,-1.08340842075698,1.07871306941266,0.909875809191006
0.63,-1.08215855042158,1.07765963062034,0.912030327183185
0.64,-1.08087681854678,1.07660057548376,0.914188842364774
0.65,-1.07956213602586,1.07553666445323,0.916350627613857
0.66,-1.07821361637457,1.07446862899024,0.918514988209006
0.67,-1.07683057473167,1.07339717205348,0.920681259943249
0.68,-1.07541251958645,1.07232296949539,0.922848807417177
0.69,-1.07395913560347,1.0712466725197,0.925017022627909
0.7,-1.07247026459481,1.07016891023689,0.927185323949783
0.71,-1.07094587764084,1.06909029329037,0.929353155197837
0.72,-1.06938605270888,1.06801141657881,0.931519985107487
0.73,-1.0677909443334,1.0669328628887,0.933685306803963
0.74,-1.06616076239535,1.06585520525725,0.935848637463346
0.75,-1.06449574466612,1.06477900997095,0.938009517968758
0.76,-1.06279614059887,1.06370483810423,0.940167512635802
0.77,-1.0610621918768,1.0626332473411,0.942322208919657
0.78,-1.05929412103184,1.06156479275697,0.944473217132109
0.79,-1.05749212229317,1.06050002731292,0.94662017016404
0.8,-1.05565635564992,1.05943950186321,0.94876272317815
0.81,-1.05378694617115,1.05838376465571,0.950900553332528
0.82,-1.05188398389242,1.05733336060554,0.953033359441585
0.83,-1.04994752831356,1.05628883027641,0.955160861686463
0.84,-1.04797761341744,1.05525070855541,0.957282801211109
0.85,-1.04597425370831,1.05421952366603,0.959398939840398
0.86,-1.04393745331573,1.05319579535893,0.961509059544039
0.87,-1.04186721155678,1.05218003411669,0.96361296213861
0.88,-1.0397635316955,1.05117273970241,0.965710468736278
0.89,-1.03762642757864,1.05017440012079,0.967801419294397
0.9,-1.03545592798749,1.04918549100394,0.96988567216143
0.91,-1.03325208402121,1.04820647449758,0.97196310347409
0.92,-1.03101496955725,1.04723779923393,0.974033606798269
0.93,-1.02874468613702,1.04627989962721,0.976097092488979
0.94,-1.02644136208992,1.04533319601116,0.978153487358303
0.95,-1.02410515358904,1.04439809449052,0.980202734081112
0.96,-1.02173624317524,1.04347498714034,0.982244790868233
0.97,-1.01933483768522,1.04256425227221,0.984279630981492
0.98,-1.01690116576286,1.04166625474769,0.986307242294356
0.99,-1.0144354759679,1.04078134621122,0.988327627094968
1,-1.01193803153977,1.03990986573082,0.990340801431688
1.01,-1.00940901847987,1.03905218221039,0.992343718257985
1.02,-1.00684872919488,1.03820864137905,0.994333352113673
1.03,-1.00425773835543,1.03737951188205,0.99630974757564
1.04,-1.00163679730806,1.0365650285217,0.998272956658448
1.05,-0.998986809264152,1.03576539536551,1.0002230392784
1.06,-0.996308804539331,1.03498078896442,1.00216006378211
1.07,-0.993603902889778,1.03421136307377,1.00408410793067
1.08,-0.990873289622739,1.03345725183727,1.00599525935617
1.09,-0.988118175431306,1.03271857487479,1.00789361641646
1.1,-0.985339774625761,1.0319954401455,1.00977928842809
1.11,-0.982539274587829,1.03128794787827,1.01165239595047
1.12,-0.979717817573882,1.03059619294621,1.01351307072854
1.13,-0.976876481616312,1.02992026735712,1.01536145552339
1.14,-0.974016269676242,1.02926026169735,1.01719770375332
1.15,-0.971138102480786,1.02861626610267,1.01902197908526
1.16,-0.968242814878689,1.027988370811,1.0208344549153
1.17,-0.965331158045909,1.02737666593809,1.02263531390138
1.18,-0.962403802867287,1.02678124117417,1.024424747401
1.19,-0.959461347506481,1.02620218488162,1.02620295503906
1.2,-0.956504326545194,1.02563958312282,1.02797014412933
1.21,-0.953533218573176,1.02509351868963,1.02972652942002
1.22,-0.950548461132325,1.02456406954445,1.03147233236921
1.23,-0.947550456777717,1.02405130804747,1.03320778098118
1.24,-0.944539583899783,1.02355529977665,1.03493310934106
1.25,-0.94151620838449,1.02307610232067,1.03664855712956
1.26,-0.938480685888249,1.02261376501667,1.03835436944852
1.27,-0.935433372296026,1.02216832793589,1.0400507963182
1.28,-0.932374624901687,1.02173982182167,1.04173809247392
1.29,-0.929304807480166,1.02132826770018,1.04341651697225
1.3,-0.926224289989032,1.0209336770247,1.04508633299163
1.31,-0.923133449644682,1.02055605176983,1.04674780749301
1.32,-0.920032669436304,1.02019538472824,1.0484012110335
