0.89,-0.599763500534505,-0.600039913515816,0.11909867772225
0.9,-0.599698899249508,-0.600050816137965,0.118514730975226
0.91,-0.599623848900717,-0.600063482226448,0.117943194426802
0.92,-0.599537846266513,-0.60007799670886,0.117384116345006
0.93,-0.599440467335273,-0.600094431144629,0.116837537389014
0.94,-0.599331359884427,-0.600112844977429,0.11630349065635
0.95,-0.599210236039888,-0.600133286790877,0.115782001758868
0.96,-0.599076861203713,-0.600155796177195,0.115273088988882
0.97,-0.598931043529707,-0.600180405513396,0.114776763505402
0.98,-0.598772625028703,-0.600207141462412,0.114293029505298
0.99,-0.598601468616062,-0.600236027159107,0.113821884509623
1,-0.598417452618248,-0.600267083137378,0.113363319516088
1.01,-0.598220459033068,-0.600300329311516,0.11291731931261
1.02,-0.598010370682616,-0.600335785456688,0.112483862617582
1.03,-0.597787063303292,-0.60037347254395,0.11206292237637
1.04,-0.597550404630933,-0.60041341289465,0.111654465896924
1.05,-0.597300250546744,-0.600455630830915,0.111258455125958
1.06,-0.597036446097178,-0.600500152503536,0.110874846765878
1.07,-0.596758825103628,-0.60054700595786,0.110503592536537
1.08,-0.596467212205783,-0.60059622078894,0.110144639277975
1.09,-0.596161425267108,-0.60064782773557,0.109797929167321
1.1,-0.595841278096712,-0.600701858220918,0.109463399890388
1.11,-0.595506582561819,-0.600758343995994,0.109140984662623
1.12,-0.595157153686527,-0.600817316279128,0.108830612568793
1.13,-0.594792811716376,-0.600878805407512,0.108532208607357
1.14,-0.594413382990135,-0.600942840690061,0.108245693705545
1.15,-0.59401870547252,-0.601009449473623,0.107970985047132
1.16,-0.593608629719489,-0.601078656980053,0.107707996129498
1.17,-0.593183018251254,-0.601150486412011,0.107456636800952
1.18,-0.592741748933716,-0.601224958382251,0.107216813529872
1.19,-0.592284714394168,-0.60130209101222,0.106988429468148
1.2,-0.591811821645495,-0.601381899995459,0.106771384569295
1.21,-0.591322992521455,-0.601464398524144,0.106565575832573
1.22,-0.590818162324697,-0.601549597517238,0.106370897317189
1.23,-0.590297278922704,-0.601637505773064,0.106187240355507
1.24,-0.589760301513006,-0.601728130177739,0.106014493785144
1.25,-0.589207199716471,-0.601821475858148,0.105852543924215
1.26,-0.588637952232208,-0.601917546408983,0.105701274786528
1.27,-0.588052544483153,-0.602016344290158,0.10556056837375
1.28,-0.587450968429498,-0.602117870858266,0.1054303046626
1.29,-0.586833222331026,-0.602222126406663,0.105310361664625
1.3,-0.586199307730476,-0.602329110674687,0.10520061580788
1.31,-0.585549229328316,-0.602438822868792,0.105100941976084
1.32,-0.584882995847908,-0.60255126151647,0.105011213486456
1.33,-0.584200618008563,-0.602666424808428,0.104931302402089
1.34,-0.583502108291419,-0.602784310638104,0.104861079638236
1.35,-0.582787481868333,-0.602904916444853,0.104800414927414
1.36,-0.582056755692364,-0.603028239367495,0.104749177081414
1.37,-0.581309948448418,-0.603154276252657,0.104707234114523
1.38,-0.58054708140715,-0.603283023510601,0.10467445318469
1.39,-0.579768178159219,-0.603414477160108,0.104650700812502
1.4,-0.578973264638821,-0.603548632824516,0.104635843058873
1.41,-0.578162369663262,-0.603685485640619,0.104629745493968
1.42,-0.577335525020997,-0.603825030243784,0.104632273191494
1.43,-0.576492765544556,-0.603967260755669,0.104643291076349
1.44,-0.575634129167143,-0.604112170774673,0.104662663986222
1.45,-0.574759657098318,-0.604259753346255,0.104690256685526
1.46,-0.57386939398306,-0.604410000936018,0.104725933573034
1.47,-0.572963387518699,-0.604562905494422,0.104769559274026
1.48,-0.572041688407933,-0.604718458464725,0.104820998749104
1.49,-0.571104350358823,-0.604876650782979,0.104880117294196
1.5,-0.57015142999267,-0.605037472893543,0.104946780434675
1.51,-0.569182983355994,-0.605200914954274,0.10502039545252
1.52,-0.568199119110208,-0.605366953662929,0.105100367396073
1.53,-0.567200049523138,-0.605535539649321,0.105186559566453
1.54,-0.566186080099137,-0.605706599476397,0.105278833971539
1.55,-0.565157598877656,-0.605880038404839,0.105377051680906
1.56,-0.564115060920704,-0.606055744398786,0.105481073363958
1.57,-0.563058975027959,-0.606233591567732,0.105590759686161
1.58,-0.56198988354855,-0.606413445387998,0.105705971928265
1.59,-0.560908349816553,-0.606595165960558,0.105826572309333
1.6,-0.559814939878907,-0.606778612741928,0.105952424435677
1.61,-0.558710210158096,-0.606963647740599,0.10608339356261
1.62,-0.557594695771772,-0.607150138543462,0.10621934679058
1.63,-0.556468901258732,-0.607337960717348,0.106360153207228
1.64,-0.555333293456284,-0.60752699965247,0.106505683953737
1.65,-0.554188298059323,-0.607717151452659,0.106655812237317
1.66,-0.553034296787724,-0.607908323663954,0.106810413325755
1.67,-0.551871628480993,-0.60810043498912,0.106969364504251
1.68,-0.550700590474989,-0.608293414921821,0.107132545033555
1.69,-0.549521442158269,-0.608487202823414,0.107299836099296
1.7,-0.548334409985541,-0.608681746611024,0.107471120756584
1.71,-0.547139691961075,-0.608877001591321,0.107646283888299
1.72,-0.545937461949846,-0.60907292934439,0.107825212172438
1.73,-0.544727878932125,-0.609269495293024,0.108007794017825
1.74,-0.543511089117413,-0.609466668164559,0.108193919554632
1.75,-0.542287229785032,-0.609664418993479,0.108383480617313
1.76,-0.541056437400497,-0.609862718988322,0.108576370704048
1.77,-0.539818847215776,-0.610061539644954,0.108772484987349
1.78,-0.538574597092434,-0.61026085174263,0.108971720306912
1.79,-0.537323829865017,-0.610460624721192,0.109173975171567
1.8,-0.536066692774988,-0.610660826830203,0.10937914977448
1.81,-0.534803339296436,-0.610861424638054,0.109587146011352
1.82,-0.533533927486092,-0.611062383467684,0.109797867495189
1.83,-0.532258619635929,-0.611263667472154,0.110011219588926
1.84,-0.530977580960069,-0.611465239970471,0.110227109430465
1.85,-0.529690978298779,-0.611667063796445,0.110445445935699
1.86,-0.528398977725504,-0.611869101892404,0.110666139854469
1.87,-0.527101743282278,-0.612071317641529,0.110889103777688
1.88,-0.52579943607675,-0.612273675117034,0.111114252131489
1.89,-0.52449221141284,-0.612476139800433,0.11134150122136
1.9,-0.52318021805325,-0.612678678777457,0.111570769230805
1.91,-0.52186359827575,-0.61288126073513,0.111801976208294
1.92,-0.520542485354311,-0.613083856593047,0.112035044091871
1.93,-0.51921700385903,-0.613286439432306,0.112269896697792
1.94,-0.517887270034279,-0.613488984405544,0.112506459705658
1.95,-0.516553390652669,-0.613691469014184,0.112744660664412
1.96,-0.515215463845077,-0.613893872902571,0.112984428976716
1.97,-0.513873579607043,-0.614096177731953,0.113225695883516
1.98,-0.512527819934896,-0.614298367124048,0.113468394457333
1.99,-0.511178259657616,-0.614500426454933,0.113712459587221
2,-0.509824966859023,-0.614702342761478,0.113957827962511
2.01,-0.508468004010648,-0.614904104416244,0.114204438055137
2.02,-0.507107428479452,-0.615105700992961,0.114452230110905
2.03,-0.50574329276605,-0.615307123240778,0.114701146130893
2.04,-0.504375645027229,-0.615508362934628,0.114951129854326
2.05,-0.503004530527147,-0.615709412466912,0.115202126736291
2.06,-0.50162999165279,-0.615910264847831,0.115454083942202
2.07,-0.500252067373532,-0.616110913892298,0.115706950327959
2.08,-0.498870793901825,-0.616311354025851,0.115960676422191
2.09,-0.497486205487795,-0.616511580048004,0.116215214400012
2.1,-0.496098334303263,-0.616711587165668,0.116470518077844
2.11,-0.494707209671775,-0.61691137123881,0.116726542895274
2.12,-0.493312858598044,-0.617110928628541,0.116983245895531
2.13,-0.49191530575434,-0.617310256165866,0.11724058569429
2.14,-0.490514573387802,-0.617509351177058,0.117498522475156
2.15,-0.489110680944649,-0.617708211624334,0.117757017969749
2.16,-0.487703645376046,-0.617906836025565,0.118016035440256
2.17,-0.486293480695959,-0.618105223528605,0.118275539640453
2.18,-0.484880197894419,-0.618303373932971,0.118535496809939
2.19,-0.483463805103159,-0.618501287682418,0.118795874653891
2.2,-0.482044307799131,-0.618698965827893,0.119056642328111
2.21,-0.480621708379491,-0.618896410092941,0.11931777039246
2.22,-0.479196006105182,-0.619093622885417,0.1195792308019
2.23,-0.477767197514462,-0.619290607224438,0.119840996892769
2.24,-0.476335276529781,-0.619487366713438,0.12010304334784
2.25,-0.474900234341306,-0.619683905552187,0.120365346170839
2.26,-0.473462060937887,-0.619880227471757,0.120627640693509
2.27,-0.472020768438875,-0.620076325432704,0.120889664220818
2.28,-0.47057641357285,-0.620272171714755,0.121151396096148
2.29,-0.469129095934822,-0.620467718339247,0.121412816536378
2.3,-0.467678951998858,-0.620662899855712,0.12167390669785
2.31,-0.466226149219853,-0.620857636083709,0.121934648727885
2.32,-0.464770878844985,-0.621051835449931,0.12219502582161
2.33,-0.463313345541123,-0.621245399786583,0.122455022312639
2.34,-0.46185376358266,-0.621438226111158,0.12271462367957
2.35,-0.46039234656104,-0.62163021138517,0.122973816601106
2.36,-0.45892930019827,-0.621821255837856,0.123232588977153
2.37,-0.45746482058788,-0.622011263798844,0.123490929897908
2.38,-0.455999085698077,-0.622200147620399,0.123748829643654
2.39,-0.454532255212085,-0.622387827768293,0.124006279647426
2.4,-0.453064466512843,-0.622574234679891,0.124263272453642
2.41,-0.451595835129697,-0.622759308573036,0.124519801680995
2.42,-0.450126454310765,-0.622942999651334,0.124775861970035
2.43,-0.448656396064632,-0.623125267635377,0.125031448945346
2.44,-0.447185713267812,-0.623306080805917,0.125286559172553
2.45,-0.445714441712414,-0.623485415059922,0.125541190108686
2.46,-0.444242602069573,-0.623663253036104,0.125795340087518
2.47,-0.442770203764215,-0.623839582325013,0.126049008259889
2.48,-0.441297247777925,-0.624014394178476,0.126302194562534
2.49,-0.439823727043429,-0.624187683376078,0.126554899714807
2.5,-0.438349630844763,-0.624359446185253,0.126807125160422
2.51,-0.436874948143479,-0.624529678820076,0.127058873033058
2.52,-0.435399666252718,-0.624698378102347,0.127310146156647
2.53,-0.433923773163888,-0.62486554039144,0.127560948007084
2.54,-0.432447259854123,-0.625031160515301,0.127811282676621
2.55,-0.430970118964201,-0.625195232412842,0.128061154870258
2.56,-0.429492345892004,-0.625357748632511,0.128310569870977
2.57,-0.428013938934025,-0.625518700270508,0.128559533517357
2.58,-0.426534898136844,-0.625678077533942,0.128808052199525
2.59,-0.425055225236778,-0.62583586976106,0.129056132822137
2.6,-0.423574922880915,-0.625992065779119,0.129303782786185
2.61,-0.422093994151374,-0.626146654179633,0.129551009993961
2.62,-0.420612441599028,-0.626299623750397,0.129797822809626
2.63,-0.41913026602301,-0.6264509640117,0.130044230031282
2.64,-0.41764746618389,-0.626600665373543,0.130290240887926
2.65,-0.41616403894757,-0.626748719144488,0.130535865034845
2.66,-0.414679978180077,-0.626895117988622,0.130781112511235
2.67,-0.413195273677088,-0.627039856407295,0.131025993718975
2.68,-0.411709911874642,-0.62718293045101,0.131270519418681
2.69,-0.410223876219102,-0.627324337586545,0.131514700715188
2.7,-0.408737146247349,-0.627464077077264,0.131758549019847
2.71,-0.407249697851708,-0.627602149869057,0.132002076039545
2.72,-0.405761504007488,-0.627738558307946,0.132245293771774
2.73,-0.404272534727155,-0.627873306137771,0.132488214472591
2.74,-0.402782757333741,-0.628006398353324,0.132730850634687
2.75,-0.401292137016597,-0.628137840978372,0.132973214980761
2.76,-0.399800636771287,-0.628267641153009,0.133215320461958
2.77,-0.398308218269019,-0.628395806660344,0.133457180209752
2.78,-0.396814842091321,-0.628522345805878,0.133698807527214
2.79,-0.395320468121326,-0.628647267256569,0.133940215877358
2.8,-0.393825054879604,-0.628770580496362,0.134181418901
2.81,-0.39232856040268,-0.628892295312441,0.134422430366529
2.82,-0.390830942931718,-0.629012421420779,0.134663264142945
2.83,-0.389332160912522,-0.62913096846614,0.134903934199859
2.84,-0.387832172645553,-0.6292479462486,0.135144454605433
2.85,-0.386330935812766,-0.629363365084507,0.135384839525346
2.86,-0.384828408340017,-0.629477235249873,0.135625103186063
2.87,-0.383324548331612,-0.629589566996003,0.135865259855957
2.88,-0.381819314024775,-0.629700370570122,0.136105323843646
2.89,-0.380312663374945,-0.629809656492673,0.136345309493589
2.9,-0.378804554423181,-0.629917435474565,0.136585231189808
2.91,-0.377294945103694,-0.630023718350181,0.136825103310728
2.92,-0.375783793161178,-0.630128516097931,0.137064940222972
2.93,-0.374271056146898,-0.630231839843122,0.137304756281145
2.94,-0.372756691358098,-0.630333701000545,0.137544565823738
2.95,-0.371240656135908,-0.630434111224465,0.137784383172227
2.96,-0.36972290763229,-0.630533082345324,0.138024222597892
2.97,-0.368203402697083,-0.630630626406325,0.138264098313704
2.98,-0.366682097885129,-0.630726755662813,0.138504024474353
2.99,-0.365158949812514,-0.630821482548718,0.138744015174702
3,-0.36363391513757,-0.630914819651932,0.138984084438528
3.01,-0.36210695127341,-0.631006778216862,0.139224129112335
3.02,-0.360578028413735,-0.631097353715873,0.139464044184481
3.03,-0.359047141033079,-0.631186512009475,0.139703843275421
3.04,-0.357514306938788,-0.631274190123415,0.1399435397662
3.05,-0.355979564839156,-0.631360299331039,0.140183146819057
3.06,-0.354442970694002,-0.631444729755247,0.14042267740561
3.07,-0.352904593250205,-0.631527355984162,0.140662144350485
3.08,-0.351364511301851,-0.631608040530459,0.140901560345921
3.09,-0.349822808110077,-0.631686640833336,0.141140937991065
3.1,-0.348279567909838,-0.631763013646589,0.141380289806812
3.11,-0.346734874126708,-0.631837017300617,0.141619628233291
3.12,-0.345188803609276,-0.631908518912944,0.141858965643198
3.13,-0.343641426855176,-0.631977394136539,0.14209831432634
3.14,-0.342092805247895,-0.632043530620318,0.142337686478423
3.15,-0.340542989825255,-0.632106829555063,0.142577094188384
3.16,-0.338992021727744,-0.632167205137094,0.142816549422101
3.17,-0.337439931149373,-0.63222458586173,0.143056064005254
3.18,-0.335886738772604,-0.632278912768208,0.143295649614147
3.19,-0.334332456254071,-0.63233013881153,0.143535317759977
3.2,-0.332777087419688,-0.632378227369318,0.143775079781028
3.21,-0.331220629288939,-0.632423151020609,0.144014946838279
3.22,-0.329663074220565,-0.632464888792803,0.144254929904259
3.23,-0.328104410916352,-0.632503424923716,0.144495039761181
3.24,-0.326544625164176,-0.632538748008441,0.144735286998897
3.25,-0.324983702105796,-0.63257084808775,0.144975682009191
3.26,-0.323421627067584,-0.632599715623144,0.145216234984606
3.27,-0.321858385366815,-0.632625341803259,0.145456955916822
3.28,-0.320293964319581,-0.632647715967583,0.145697854594281
3.29,-0.318728353318817,-0.632666825525657,0.145938940601708
3.3,-0.317161543342616,-0.632682656627992,0.146180223318698
3.31,-0.315593527967794,-0.632695192834407,0.146421711919712
3.32,-0.314024302978966,-0.632704415623654,0.146663415374003
3.33,-0.312453865880841,-0.632710305059662,0.146905342444113
3.34,-0.310882215913891,-0.632712839698245,0.1471475016877
3.35,-0.309309353583944,-0.63271199717626,0.147389901457847
3.36,-0.307735280396765,-0.632707754658064,0.147632549900141
3.37,-0.30615999826013,-0.63270008948867,0.14787545495497
3.38,-0.304583508954055,-0.632688979800022,0.148118624359074
3.39,-0.303005813803686,-0.632674404974157,0.148362065644182
3.4,-0.301426914212047,-0.632656345138466,0.148605786133235
3.41,-0.29984681051841,-0.63263478240219,0.148849792944494
3.42,-0.298265501500882,-0.632609701424858,0.14909409299266
3.43,-0.296682984602195,-0.632581089180199,0.149338692988293
3.44,-0.295099256680192,-0.632548934209533,0.149583599433912
3.45,-0.293514313230557,-0.632513227414781,0.149828818627858
3.46,-0.291928148299917,-0.632473962106954,0.150074356667144
3.47,-0.290340754816465,-0.632431133631921,0.150320219447414
3.48,-0.288752124924336,-0.632384739105661,0.150566412658731
3.49,-0.287162249893419,-0.632334777360676,0.150812941792277
3.5,-0.285571120288459,-0.632281248666739,0.151059812143865
3.51,-0.28397872626701,-0.632224154344851,0.151307028815919
3.52,-0.282385057526523,-0.63216349715944,0.151554596707673
3.53,-0.28079010343398,-0.632099280972717,0.151802520523395
3.54,-0.279193853530444,-0.632031509886344,0.152050804782553
3.55,-0.277596297532088,-0.631960188239848,0.15229945381983
3.56,-0.275997425327898,-0.63188532068762,0.152548471784313
3.57,-0.274397226868509,-0.631806912699824,0.152797862632382
3.58,-0.272795692338061,-0.631724970009236,0.153047630137532
3.59,-0.271192812370313,-0.631639498237258,0.153297777898862
3.6,-0.26958857803911,-0.631550502915432,0.153548309341286
3.61,-0.267982980609929,-0.631457989964314,0.153799227711927
3.62,-0.266376011630057,-0.631361965620057,0.154050536079157
3.63,-0.264767662960989,-0.63126243616074,0.154302237346134
3.64,-0.26315792674743,-0.631159407927874,0.154554334252398
3.65,-0.261546795299453,-0.631052887531434,0.15480682937394
3.66,-0.259934261164502,-0.630942882020265,0.155059725113786
3.67,-0.258320317055316,-0.630829398692305,0.155313023717235
3.68,-0.256704955738829,-0.63071244512677,0.155566727278491
3.69,-0.255088170032299,-0.630592029185735,0.155820837740969
3.7,-0.253469952799041,-0.630468159137353,0.156075356897084
3.71,-0.251850297174037,-0.630340843740461,0.156330286373817
3.72,-0.250229196333131,-0.63021009206704,0.156585627656379
3.73,-0.248606643420499,-0.630075913485344,0.156841382094418
3.74,-0.246982631548644,-0.629938317659899,0.157097550902025
3.75,-0.245357153870162,-0.629797314568317,0.157354135151488
3.76,-0.243730204473735,-0.629652911759361,0.157611073073121
3.77,-0.242101785646882,-0.629505087363165,0.157868304003231
3.78,-0.240471915178921,-0.629353764402129,0.158125828502204
3.79,-0.238840625788523,-0.629198812386871,0.15838364690857
3.8,-0.237207963264266,-0.629040054102202,0.158641759399368
3.81,-0.235573984549583,-0.62887727254943,0.158900166030899
3.82,-0.233938754754857,-0.628710221831773,0.15915886681512
3.83,-0.232302344796737,-0.62853863574852,0.159417861762449
3.84,-0.230664828939676,-0.628362236722447,0.159677150908388
3.85,-0.229026281794555,-0.628180746754312,0.15993673434511
3.86,-0.227386776998506,-0.627993892228587,0.160196612209411
3.87,-0.225746384376892,-0.627801414264309,0.160456784672495
3.88,-0.224105169451948,-0.627603070531536,0.160717251913546
3.89,-0.222463191574867,-0.627398642056336,0.160978014082596
3.9,-0.220820503902005,-0.627187933351832,0.161239071275679
3.91,-0.219177152627398,-0.62697077519571,0.161500423495985
3.92,-0.217533177350937,-0.626747023337222,0.161762070639214
3.93,-0.215888611265756,-0.626516557779461,0.162024012471308
3.94,-0.214243481701828,-0.626279280812266,0.162286248623203
3.95,-0.212597810931394,-0.626035114094965,0.162548778591437
3.96,-0.210951617033781,-0.625783995363089,0.162811601740332
3.97,-0.20930491449998,-0.625525876374997,0.163074717311597
3.98,-0.207657715461378,-0.625260718257857,0.163338124439081
3.99,-0.206010030572941,-0.624988488197089,0.1636018221627
4,-0.204361869155019,-0.624709159090893,0.163865809432697
4.01,-0.202713240553986,-0.624422704320461,0.164130085133387
4.02,-0.201064154522274,-0.624129096349121,0.164394648091629
4.03,-0.199414621147094,-0.623828307073851,0.164659497077735
4.04,-0.19776465173027,-0.623520304393383,0.164924630825055
4.05,-0.196114258585375,-0.623205053016752,0.165190048028348
4.06,-0.194463455102388,-0.622882514181116,0.165455747349011
4.07,-0.192812255873035,-0.622552645092895,0.165721727422695
4.08,-0.191160676334418,-0.622215400337548,0.165987986853256
4.09,-0.189508732671133,-0.621870732128536,0.16625452421774
4.1,-0.187856441563676,-0.621518591196665,0.166521338065581
4.11,-0.186203820024204,-0.621158927551159,0.166788426913111
4.12,-0.184550884998168,-0.620791691810918,0.16705578924327
4.13,-0.182897653053816,-0.62041683627117,0.167323423503449
4.14,-0.181244140280404,-0.620034315441365,0.1675913281
4.15,-0.179590362427326,-0.619644085645691,0.167859501400387
4.16,-0.177936334149568,-0.61924610755337,0.1681279417251
4.17,-0.176282068906041,-0.618840346532946,0.168396647346149
4.18,-0.1746275792913,-0.618426771644314,0.168665616489677
4.19,-0.172972877013019,-0.618005355779059,0.168934847335513
4.2,-0.171317972569884,-0.617576076612219,0.169204338015621
4.21,-0.169662875355271,-0.617138916237891,0.169474086616153
4.22,-0.168007593906626,-0.616693860474868,0.169744091179733
4.23,-0.166352135857151,-0.616240898884242,0.170014349708209
4.24,-0.164696508004931,-0.615780024348157,0.170284860167617
4.25,-0.163040716474472,-0.615311232566804,0.170555620491115
4.26,-0.161384766758812,-0.614834522165633,0.170826628576568
4.27,-0.159728663885925,-0.614349893702096,0.171097882298072
4.28,-0.158072412531301,-0.613857349144303,0.171369379510836
4.29,-0.156416017052927,-0.61335689191826,0.171641118050336
4.3,-0.15475948145869,-0.612848527243484,0.171913095729105
4.31,-0.153102809626819,-0.612332260885012,0.172185310350495
4.32,-0.15144600536844,-0.611808098853452,0.172457759711866
4.33,-0.149789072339018,-0.611276047972867,0.172730441599956
4.34,-0.148132014038025,-0.610736115970061,0.173003353790437
4.35,-0.146474833921274,-0.610188310705094,0.173276494057923
4.36,-0.144817535389657,-0.609632640205541,0.173549860176492
4.37,-0.143160121703785,-0.609069113257143,0.173823449914418
4.38,-0.141502596015349,-0.60849773920987,0.174097261037191
4.39,-0.139844961351117,-0.607918527785843,0.174371291312804
4.4,-0.13818722059226,-0.607331489175484,0.174645538511396
4.41,-0.136529376447064,-0.606736634480018,0.174920000400349
4.42,-0.134871431465623,-0.60613397552081,0.175194674747795
4.43,-0.133213387976278,-0.60552352480778,0.175469559326804
4.44,-0.131555248081122,-0.604905295551078,0.175744651915538
4.45,-0.129897013676094,-0.604279301873657,0.176019950294599
4.46,-0.128238686492026,-0.603645558889637,0.176295452245041
4.47,-0.126580268027834,-0.603004082430009,0.176571155556381
4.48,-0.124921759540909,-0.602354889021539,0.176847058027519
4.49,-0.123263162059451,-0.601697995908548,0.177123157466201
4.5,-0.12160447647786,-0.601033421180543,0.177399451534282
4.51,-0.119945704427759,-0.600361183233232,0.177675908261687
4.52,-0.118286856199915,-0.59968130039147,0.177952503089463
4.53,-0.116627957147887,-0.598993790461703,0.178229233874019
4.54,-0.114969047136102,-0.598298670527629,0.178506098439884
4.55,-0.113310178520169,-0.5975959570443,0.178783094618054
4.56,-0.111651413891545,-0.596885665885087,0.179060220255269
4.57,-0.109992824230465,-0.596167812518362,0.179337473215119
4.58,-0.108334485686883,-0.595442412145196,0.1796148513868
4.59,-0.106676476147699,-0.594709479846452,0.179892352693608
4.6,-0.105018874531548,-0.593969030733832,0.180169975088581
4.61,-0.103361758645793,-0.593221080066639,0.180447716557994
4.62,-0.101705200948653,-0.592465643453939,0.180725575124659
4.63,-0.100049269492567,-0.591702736871802,0.181003548843961
4.64,-0.0983940268704825,-0.590932376753983,0.181281635802278
4.65,-0.0967395279577972,-0.590154580069557,0.181559834115882
4.66,-0.0950858211741355,-0.589369364321034,0.181838141928965
4.67,-0.0934329480227715,-0.588576747545525,0.182116557411738
4.68,-0.091780943035956,-0.587776748250864,0.182395078759319
4.69,-0.0901298349922206,-0.586969385456515,0.182673704191044
4.7,-0.0884796473891962,-0.586154678544125,0.182952431950161
4.71,-0.0868303993733617,-0.585332647073811,0.183231260304522
4.72,-0.0851821062661467,-0.584503310982772,0.183510187545612
4.73,-0.0835347802689219,-0.583666690478492,0.183789211989044
4.74,-0.08188843253204,-0.582822805541553,0.184068331977869
4.75,-0.0802430732915256,-0.581971675938084,0.184347545882607
4.76,-0.0785987118654971,-0.581113321573645,0.18462685209949
4.77,-0.0769553572156263,-0.580247762243299,0.184906249052035
4.78,-0.0753130195626819,-0.57937501724197,0.185185735194232
4.79,-0.0736717101252839,-0.578495105462963,0.185465309009953
4.8,-0.0720314402590811,-0.57760804568949,0.185744969010977
4.81,-0.0703922225215294,-0.576713856231495,0.186024713739893
4.82,-0.0687540706885236,-0.575812554862164,0.186304541770747
4.83,-0.0671169990401256,-0.574904159060256,0.186584451707212
4.84,-0.0654810224053249,-0.573988685959962,0.18686444218305
4.85,-0.063846156019959,-0.573066152172596,0.187144511863488
