0,0.0996227819829101,0.133061480086805,0.136507612890626
0.01,0.0996228025724605,0.133061493817352,0.13652335214438
0.02,0.0996231077245519,0.13306169731403,0.136570022488328
0.03,0.0996244065277912,0.133062563446681,0.136646778251897
0.04,0.0996278245459512,0.1330648428207,0.136752747085639
0.05,0.0996348356126712,0.133069518294085,0.136887039639903
0.06,0.0996471846851406,0.133077753533202,0.137048759753402
0.07,0.0996668051346586,0.133090837858425,0.137237014464915
0.08,0.0996957312220807,0.133110127878104,0.137450922889183
0.09,0.0997360226263546,0.133136997160185,0.137689622305002
0.1,0.0997896887774413,0.133172785770268,0.137952272648427
0.11,0.0998586269691301,0.13321875899743,0.138238058369502
0.12,0.09994457225641,0.133276073936006,0.138546188489945
0.13,0.100049059678614,0.133345754284638,0.138875895294184
0.14,0.100173399117018,0.133428673569285,0.139226432146917
0.15,0.100318663181537,0.133525547054315,0.139597070895125
0.16,0.100485686787294,0.133636931448715,0.139987099333628
0.17,0.100675075424091,0.133763230411283,0.140395818922833
0.18,0.100887222926395,0.133904706395732,0.140822542862464
0.19,0.101122333384602,0.134061495254545,0.14126659473936
0.2,0.101380450379321,0.134233625741956,0.14172730741773
0.21,0.101661483703433,0.13442103733013,0.142204022435924
0.22,0.101965242612734,0.134623602399862,0.142696089521528
0.23,0.102291461368875,0.134841143278964,0.143202866363623
0.24,0.102639829057262,0.135073452147927,0.143723718447281
0.25,0.103010010964529,0.135320305308544,0.14425801898679
0.26,0.103401668642265,0.13558147658247,0.144805148901931
0.27,0.103814476378881,0.135856748314345,0.145364496845796
0.28,0.1042481304347,0.136145917543876,0.145935459283184
0.29,0.104702357711515,0.136448801803477,0.146517440617401
0.3,0.105176917371977,0.136765240207441,0.147109853370305
0.31,0.105671601245162,0.137095093730664,0.147712118390327
0.32,0.106186229959252,0.137438242633336,0.148323665112632
0.33,0.106720648117081,0.137794583243895,0.148943931785058
0.34,0.107274716421079,0.138164022703771,0.149572365742447
0.35,0.107848304306201,0.138546474048417,0.150208423617568
0.36,0.108441282015996,0.138941850914058,0.150851571506482
0.37,0.109053510484731,0.139350060777588,0.151501285167327
0.38,0.109684837370552,0.139771002302228,0.152157050051042
0.39,0.110335086394262,0.140204558210207,0.152818361427833
0.4,0.111004055463576,0.14065059402316,0.153484724366828
0.41,0.111691510546056,0.141108953960999,0.154155653757087
0.42,0.112397184179619,0.141579459939445,0.154830674279458
0.43,0.113120773741006,0.142061910405039,0.155509320377894
0.44,0.113861941596688,0.142556080429245,0.156191136225303
0.45,0.114620316589885,0.143061722694803,0.156875675683731
0.46,0.11539549574666,0.143578568631608,0.157562502280202
0.47,0.116187047485397,0.144106330554465,0.158251189162425
0.48,0.116994515176511,0.144644704042311,0.158941319092115
0.49,0.11781742074528,0.145193370341028,0.159632484402849
0.5,0.118655268388976,0.145751998847411,0.160324286985699
0.51,0.119507599562047,0.146320253690554,0.161015868019899
0.52,0.120374466631087,0.146897780478924,0.161706364224806
0.53,0.12125688519695,0.147484194616094,0.162395328798174
0.54,0.122156817145214,0.148079088490077,0.163082258555951
0.55,0.123077062001929,0.148682035405519,0.163766610381743
0.56,0.124021114346303,0.149292593952062,0.16444782297501
0.57,0.12499300505752,0.149910312341953,0.165125339186481
0.58,0.125997133739333,0.150534732704616,0.165798626788341
0.59,0.127038098379549,0.151165395201329,0.16646719539444
0.6,0.128120538996611,0.151801841606795,0.16713060731044
0.61,0.129248995287556,0.152443618436681,0.167788482862068
0.62,0.130427785854266,0.153090279467977,0.168440500339697
0.63,0.131660911744928,0.153741387632313,0.169086391731208
0.64,0.132951986017971,0.154396516279553,0.169725935657432
0.65,0.134304189125677,0.155055249849469,0.170358948926889
0.66,0.135720248829952,0.155717184011564,0.170985277943406
0.67,0.137202442339633,0.156381925354713,0.171604790940356
0.68,0.138752617009189,0.157049090731516,0.172217371607802
0.69,0.140372225498636,0.157718306360449,0.172822914244262
0.7,0.142062374616776,0.158389206725962,0.173421320514501
0.71,0.143823876427824,0.159061433522107,0.174012497690949
0.72,0.145657310768892,0.15973463445329,0.174596357769805
0.73,0.147563078011213,0.160408462321724,0.175172817510434
0.74,0.149541458985471,0.161082574058098,0.175741798821358
0.75,0.151592663212565,0.161756630060465,0.176303229435698
0.76,0.153716872339595,0.162430293677728,0.176857043609122
0.77,0.155914277296414,0.1631032308762,0.177403182832139
0.78,0.158185105297356,0.163775110130896,0.177941596434771
0.79,0.160529638037561,0.164445602488687,0.178472242069045
0.8,0.162948223498591,0.165114381772852,0.178995086104409
