1.47,0.480000468560632,0.193576717381954,0.198797414900767
1.48,0.485940321017431,0.193439903877074,0.198660144806221
1.49,0.491920488323485,0.193302140486663,0.198533663754837
1.5,0.497940501861433,0.193163437877717,0.198417687857024
1.51,0.503999889566026,0.193023806802047,0.198312271863681
1.52,0.510098064698305,0.19288326044539,0.198217454229336
1.53,0.516234220407104,0.192741816655267,0.198132926161272
1.54,0.522407321578208,0.192599498148064,0.198058367480298
1.55,0.528616131765607,0.192456331935667,0.197993449168229
1.56,0.534859249137955,0.192312348559386,0.197937836506121
1.57,0.541135145825615,0.192167581250096,0.197891192342214
1.58,0.547442212929654,0.192022064966836,0.197853180453792
1.59,0.553778799592937,0.191875835561622,0.197823468193108
1.6,0.5601432577319,0.19172892882186,0.197801729122622
1.61,0.566533974199387,0.19158137978146,0.197787644526445
1.62,0.572949404002348,0.191433222008261,0.197780904717468
1.63,0.579388094933979,0.191284487074856,0.197781209621616
1.64,0.585848704660067,0.191135204190554,0.197788268922508
1.65,0.592330013706579,0.190985399920939,0.197801801929212
1.66,0.598830930451646,0.190835098078653,0.197821537135202
1.67,0.605350490733835,0.190684319729571,0.197847211685956
1.68,0.611887853537657,0.190533083283648,0.197878570732166
1.69,0.618442291567846,0.190381404695137,0.197915366820075
1.7,0.625013179680656,0.190229297710127,0.197957359229268
1.71,0.63159998197803,0.190076774141857,0.19800431348371
1.72,0.638202234598152,0.18992384424124,0.198056000670179
1.73,0.644819534524922,0.189770516935701,0.198112197168261
1.74,0.651451521207046,0.189616800225873,0.198172684075465
1.75,0.658097867731172,0.189462701375019,0.198237247015314
1.76,0.664758265174484,0.189308227247482,0.198305675734462
1.77,0.671432417021642,0.189153384429193,0.198377764003658
1.78,0.678120028554677,0.188998179458051,0.198453309381079
1.79,0.684820804418517,0.188842618877175,0.198532113193519
1.8,0.691534443178738,0.188686709354012,0.198613980443841
1.81,0.698260638111579,0.188530457664147,0.19869871986633
1.82,0.704999076076976,0.188373870717188,0.198786143940307
1.83,0.711749440430092,0.188216955494508,0.19887606898141
1.84,0.718511413612116,0.188059718994466,0.198968315231234
1.85,0.725284680171201,0.187902168167412,0.199062706931763
1.86,0.732068931165256,0.18774430982089,0.199159072424682
1.87,0.738863869522146,0.187586150504033,0.199257244265438
1.88,0.745669211788872,0.187427696469312,0.19935705923353
1.89,0.752484692665958,0.187268953574067,0.199458358398054
1.9,0.759310070083232,0.187109927170266,0.199560987178139
1.91,0.766145124352314,0.186950622122084,0.199664795296198
1.92,0.772989662498472,0.186791042711324,0.199769636798413
1.93,0.779843518577925,0.186631192629882,0.199875370022538
1.94,0.786706553845742,0.18647107497512,0.199981857549644
1.95,0.793578657459874,0.18631069223427,0.200088966159182
1.96,0.800459744749233,0.186150046320883,0.200196566770106
1.97,0.807349756712616,0.185989138585772,0.200304534362412
1.98,0.814248658260342,0.185827969854418,0.200412747926183
1.99,0.821156436255184,0.185666540469219,0.200521090377645
2,0.828073097610562,0.185504850331413,0.200629448479376
2.01,0.834998659531901,0.185342899098802,0.200737744370048
2.02,0.841933065892826,0.185180687828336,0.200845901826169
2.03,0.848876107960688,0.185018220533586,0.200953812240317
2.04,0.855827426557534,0.184855504150602,0.20106136649763
2.05,0.862786531272766,0.184692548166716,0.201168455768012
2.06,0.869752821431742,0.184529364215479,0.201274972335055
2.07,0.87672561654444,0.184365965481554,0.201380810782201
2.08,0.883704180339568,0.184202366234039,0.201485868772799
2.09,0.890687752992459,0.184038581194078,0.201590048036625
2.1,0.897675573738022,0.183874625091997,0.20169325489305
2.11,0.904666908247673,0.183710512127795,0.201795400775439
2.12,0.911661066447277,0.183546255619316,0.201896402384489
2.13,0.918657419628537,0.183381867662766,0.201996181758291
2.14,0.925655412769573,0.183217358887013,0.20209466615519
2.15,0.932654570696174,0.183052738328559,0.202191787845367
2.16,0.939654502978116,0.182888013331968,0.202287483844808
2.17,0.946654902242907,0.182723189579463,0.202381695617066
2.18,0.953655541624888,0.182558271139197,0.202474368778233
2.19,0.960656267738285,0.182393260601695,0.202565452803387
2.2,0.967656993418696,0.182228159222729,0.202654900771304
2.21,0.974657688033846,0.18206296711345,0.202742669127554
2.22,0.98165836645202,0.181897683462551,0.202828717431095
2.23,0.988659081563628,0.181732306681574,0.202913008223369
2.24,0.995659910894951,0.181566834677085,0.202995506776368
2.25,1.00266095181603,0.181401264944782,0.20307618100491
2.26,1.00966231009795,0.181235594803261,0.203155001263633
2.27,1.01666409618539,0.181069821469519,0.203231940267702
2.28,1.02366641863815,0.180903942194447,0.203306972957618
2.29,1.03066938123756,0.180737954323393,0.203380076424019
2.3,1.03767308068597,0.180571855345726,0.203451229827728
2.31,1.0446776053514,0.180405642922865,0.203520414339056
2.32,1.0516830361688,0.18023931487245,0.203587613103658
2.33,1.05868944688994,0.180072869165941,0.203652811184229
2.34,1.06569690649467,0.179906303880812,0.203715995565865
2.35,1.0727054814592,0.179739617156636,0.203777155094402
2.36,1.07971523794612,0.179572807150822,0.203836280479563
2.37,1.08672624432773,0.179405871987728,0.2038933642685
2.38,1.09373857515173,0.179238809677689,0.203948400799043
2.39,1.10075231151005,0.179071618109038,0.204001386196029
2.4,1.10776754380508,0.178904294990382,0.204052318320694
2.41,1.1147843747459,0.178736837788176,0.204101196724976
2.42,1.1218029181179,0.178569243750775,0.204148022626871
2.43,1.12882330103654,0.178401509860318,0.204192798842659
2.44,1.13584566409885,0.178233632828608,0.204235529741913
2.45,1.14287016042295,0.178065609114955,0.204276221204986
2.46,1.14989695605208,0.177897434917125,0.204314880540112
2.47,1.1569262286025,0.177729106197941,0.204351516455784
2.48,1.16395816621685,0.177560618705819,0.204386138989941
2.49,1.1709929665237,0.177391967996661,0.204418759437685
2.5,1.17803083514391,0.177223149463715,0.204449390319282
2.51,1.18507197870998,0.177054158454184,0.204478030260562
2.52,1.19211654226704,0.176884991284741,0.20450467919724
2.53,1.19916454908179,0.176715646217305,0.204529351219427
2.54,1.20621590392285,0.176546123416463,0.204552059228631
2.55,1.21327040667507,0.176376424738044,0.204572815286638
2.56,1.22032776899779,0.176206553475662,0.204591631042868
2.57,1.2273876366263,0.176036514002522,0.204608518311406
2.58,1.2344496076675,0.175866311489543,0.204623489481526
2.59,1.24151325729524,0.175695951503445,0.204636558038474
2.6,1.24857815386502,0.175525439750839,0.204647738816173
2.61,1.25564388056351,0.175354781721763,0.204657048293927
2.62,1.26271004753262,0.175183982490343,0.204664504657298
2.63,1.26977630589718,0.175013046479215,0.204670127851504
2.64,1.27684235596108,0.174841977318524,0.204673939507569
2.65,1.2839079526088,0.174670777749416,0.20467596284134
2.66,1.29097290856998,0.174499449562968,0.204676222503467
2.67,1.29803709323207,0.174327993610934,0.204674744429803
2.68,1.30510043078944,0.174156409832281,0.204671555668059
2.69,1.31216289530551,0.173984697326073,0.20466668424248
2.7,1.31922450418043,0.173812854462391,0.204660158978942
2.71,1.32628531301197,0.173640878958699,0.204652009415916
2.72,1.3333454061775,0.173468768042127,0.204642265645712
2.73,1.34040488893056,0.17329651859054,0.204630958198147
2.74,1.34746388409085,0.173124127175558,0.204618117998621
2.75,1.35452252066203,0.172951590275165,0.204603776209945
2.76,1.36158093037125,0.17277890433289,0.204587964184314
2.77,1.36863924425208,0.172606065818932,0.204570713408792
2.78,1.37569758613113,0.172433071354792,0.204552055411481
2.79,1.38275607286943,0.172259917710351,0.204532021751844
2.8,1.38981481049336,0.172086601881249,0.20451064395064
2.81,1.39687389535712,0.171913121070965,0.204487953491947
2.82,1.40393341340482,0.171739472710565,0.204463981785735
2.83,1.41099344133582,0.171565654440577,0.204438760165546
2.84,1.41805404831585,0.171391664083802,0.204412319888018
2.85,1.42511529777221,0.171217499613623,0.204384692112741
2.86,1.43217724863582,0.171043159134004,0.204355907924283
2.87,1.43923995781478,0.170868640833569,0.204325998320775
2.88,1.44630348349701,0.170693942920628,0.204294994198244
2.89,1.45336788575321,0.170519063611726,0.20426292636064
2.9,1.46043322707304,0.17034400112152,0.204229825519125
2.91,1.46749957583254,0.170168753589518,0.204195722264671
2.92,1.47456700675828,0.169993319069504,0.20416064706343
2.93,1.48163559992179,0.169817695546376,0.204124630244793
2.94,1.48870544277512,0.169641880890401,0.204087701976421
2.95,1.49577662958439,0.169465872866083,0.204049892250433
2.96,1.50284926067292,0.169289669142816,0.204011230868571
2.97,1.50992344250983,0.169113267289696,0.203971747409085
2.98,1.51699928671083,0.168936664793555,0.203931471216656
2.99,1.52407690931334,0.168759859069871,0.203890431388513
3,1.53115642959758,0.168582847485964,0.203848656734473
3.01,1.5382379637422,0.168405627480404,0.203806419883964
3.02,1.54532156837674,0.168228197143309,0.203763990717964
3.03,1.55240718629926,0.168050555766973,0.203721395268176
3.04,1.55949464946187,0.167872703887048,0.20367865754719
3.05,1.56658369146455,0.167694643156356,0.203635799877027
3.06,1.57367396311148,0.167516376211657,0.20359284326555
3.07,1.58076505300225,0.167337906440541,0.203549807917472
3.08,1.58785650423458,0.167159237833108,0.20350671357154
3.09,1.59494783755615,0.166980374707547,0.203463579956029
3.1,1.60203856551963,0.166801321565765,0.203420426981779
3.11,1.60912821325544,0.166622082837109,0.203377275001647
3.12,1.61621632864681,0.166442662756552,0.203334144843864
3.13,1.62330249621531,0.166263065181519,0.203291057862541
3.14,1.6303863436947,0.166083293494742,0.203248035868202
3.15,1.63746754795775,0.165903350511583,0.203205101051462
3.16,1.64454583721167,0.165723238430921,0.203162275861646
3.17,1.65162099070071,0.165542958816145,0.203119582897361
3.18,1.65869283643709,0.165362512607937,0.203077044779643
3.19,1.66576124730085,0.16518190015222,0.203034684060326
3.2,1.67282613484424,0.165001121275198,0.202992523114736
3.21,1.67988744371046,0.164820175349766,0.202950584072972
3.22,1.68694514675977,0.164639061325562,0.202908888772707
3.23,1.69399923331461,0.164457777949977,0.202867458659343
3.24,1.7010497065825,0.164276323774832,0.202826314778003
3.25,1.70809657885224,0.16409469721058,0.202785477744436
3.26,1.71513986185826,0.163912896721491,0.202744967689553
3.27,1.72217956680195,0.163730920807212,0.202704804262911
3.28,1.72921569914737,0.163548768107919,0.202665006610215
3.29,1.73624825650831,0.163366437449838,0.202625593367048
3.3,1.74327722811462,0.163183927865971,0.202586582661395
3.31,1.75030259317078,0.163001238639719,0.202547992113817
3.32,1.75732432249325,0.162818369285084,0.202509838848276
3.33,1.76434237841081,0.162635319562702,0.202472139502862
3.34,1.77135671662167,0.162452089451613,0.20243491023915
3.35,1.77836728797635,0.162268679125012,0.202398166756707
3.36,1.78537404046171,0.1620850889144,0.202361924307899
3.37,1.79237692039507,0.16190131928958,0.202326197698206
3.38,1.7993758751734,0.161717370801204,0.202291001301531
3.39,1.80637085551615,0.161533244031113,0.202256349070068
3.4,1.81336181522319,0.161348939593743,0.202222254526079
3.41,1.82034871334653,0.161164458079173,0.202188730769542
3.42,1.8273315162577,0.160979800001006,0.202155790484342
3.43,1.83431019633349,0.160794965815784,0.202123445928845
3.44,1.84128473295441,0.16060995588622,0.202091708937502
3.45,1.84825511319658,0.160424770459804,0.202060590924168
3.46,1.85522133064568,0.160239409681457,0.202030102875148
3.47,1.86218338531101,0.160053873585323,0.202000255351397
3.48,1.86914128324859,0.159868162102151,0.201971058491695
3.49,1.87609503544532,0.159682275072225,0.20194252200891
3.5,1.88304465720942,0.159496212257677,0.201914655193454
3.51,1.88999018779384,0.159309974528607,0.20189377671272
3.52,1.89693159759177,0.159123563122399,0.201886182939078
3.53,1.90386869912681,0.158936978910167,0.201891879935159
3.54,1.91080117692476,0.158750223546295,0.201910872177535
3.55,1.9177286021142,0.158563299477599,0.201943162871905
3.56,1.92465045295602,0.158376209834011,0.201988754473332
3.57,1.93156613383974,0.158188958435741,0.202047649026935
3.58,1.93847500295997,0.15800154956248,0.202119848744396
3.59,1.94537638882929,0.157813987949922,0.202205356150274
3.6,1.95226961851096,0.157626278509213,0.202304174451618
3.61,1.95915403069565,0.157438426256046,0.202416307516968
3.62,1.96602899640625,0.15725043607702,0.202541759930063
3.63,1.97289392880507,0.157062312598098,0.202680536859488
3.64,1.97974829498725,0.156874060010797,0.202832643931323
3.65,1.98659162042864,0.15668568195095,0.202998087036896
3.66,1.99342349252086,0.156497181391267,0.20317687216669
3.67,2.00024355994093,0.156308560574635,0.203369005243175
3.68,2.00705153008363,0.156119820968308,0.203574491993281
3.69,2.01384716379955,0.155930963287927,0.203793337854666
3.7,2.02063026995781,0.155741987499929,0.204025547906495
3.71,2.02740069723591,0.155552892900607,0.204271126834571
3.72,2.03415832609503,0.155363678274918,0.204530078956741
3.73,2.04090306280094,0.155174341878214,0.204802408167699
3.74,2.0476348288455,0.154984881727693,0.205088118036956
3.75,2.05435355764587,0.154795295593376,0.205387211761002
3.76,2.0610591854511,0.1546055812617,0.205699692256374
3.77,2.06775164869251,0.154415736585357,0.206025562145386
3.78,2.07443087918608,0.154225759645975,0.206364823803539
3.79,2.08109680173196,0.154035648847943,0.206717479382974
3.8,2.0877493330446,0.153845402990137,0.20708353081719
3.81,2.0943883804556,0.153655021350018,0.207462979873164
3.82,2.10101384335709,0.15346450367858,0.207855828104707
3.83,2.10762561330684,0.153273850249708,0.208262076944964
3.84,2.11422357629334,0.153083061808878,0.208681727607522
3.85,2.1208076147478,0.152892139551863,0.209114781171959
3.86,2.1273776099215,0.15270108505694,0.209561238585949
3.87,2.13393344236897,0.15250990026453,0.21002110048661
3.88,2.14047499691232,0.152318587317644,0.210494367383393
3.89,2.14700216393379,0.152127148513948,0.210981039682808
3.9,2.15351483969294,0.151935586241702,0.211481117465051
3.91,2.16001292815129,0.151743902890495,0.211994600545223
3.92,2.16649634380795,0.151552100728127,0.212521488582332
3.93,2.17296501049373,0.151360181900556,0.213061780957611
3.94,2.17941886179902,0.151168148355658,0.213615476743899
3.95,2.18585784213944,0.150976001797292,0.214182574826398
3.96,2.19228190557957,0.15078374367219,0.214763073793599
3.97,2.19869101544035,0.150591375142052,0.215356971939525
3.98,2.2050851437828,0.150398897127128,0.21596426738968
3.99,2.21146427035708,0.150206310289078,0.216584957989712
4,2.21782838163753,0.150013615067013,0.217219041352251
4.01,2.22417767303868,0.14982081326072,0.217880129664714
4.02,2.23051224280278,0.149627906801122,0.218581803935313
4.03,2.23683179227411,0.149434896627109,0.219324060007545
4.04,2.24313584122444,0.149241784377113,0.220106893129977
4.05,2.24942375077557,0.149048572559796,0.22093029849115
4.06,2.2556947482858,0.14885526489466,0.221794271682221
4.07,2.2619479627144,0.148661866091726,0.222698809515182
4.08,2.26818245275993,0.148468382162912,0.223643910257257
4.09,2.27439724338873,0.148274820077707,0.224629574091602
4.1,2.28059135289728,0.148081187661908,0.225655803098083
4.11,2.28676382262117,0.147887493178857,0.22672260119528
4.12,2.29291373909743,0.147693744960792,0.227829973803772
4.13,2.29904025185096,0.147499950949083,0.228977927450717
4.14,2.30514258832456,0.147306118220933,0.230166469301643
4.15,2.31122006068775,0.147112252545293,0.231395606690599
4.16,2.31727207074459,0.146918357997991,0.232665346717425
4.17,2.32329810891239,0.146724436664928,0.233975695917777
4.18,2.32929775037246,0.146530488385668,0.235326660027719
4.19,2.33527064770376,0.146336510793531,0.23671824390263
4.2,2.34121652302694,0.146142499113866,0.238150451406435
4.21,2.34713515553205,0.145948446589493,0.239623285562404
4.22,2.35302637200149,0.145754344616775,0.241136748611163
4.23,2.35889003504893,0.145560183022725,0.24269084211755
4.24,2.36472603184802,0.145365950676419,0.244285567213601
4.25,2.37053426591044,0.145171635741239,0.24592092464007
4.26,2.37631464650279,0.144977226418834,0.247596915033925
4.27,2.38206708414281,0.144782711175693,0.249313538901627
4.28,2.38779148305539,0.144588079426402,0.251070796872609
4.29,2.39348773947844,0.14439332173888,0.252868689636302
4.3,2.39915573785293,0.144198430328887,0.254707218138719
4.31,2.40479535171393,0.144003399146085,0.256586383456332
4.32,2.41040644291676,0.143808224165926,0.258506186982391
4.33,2.41598886429866,0.143612903307289,0.260466630197135
4.34,2.42154246147089,0.143417436497823,0.262467714886597
4.35,2.42706707557013,0.143221825490366,0.264509442847251
4.36,2.43256254695611,0.143026073662733,0.266591815952145
4.37,2.43802871848033,0.142830185766152,0.268714836230323
4.38,2.44346543730718,0.142634167672541,0.270878505432682
4.39,2.44887255964075,0.142438025928537,0.273082825290133
4.4,2.4542499524027,0.142241767503238,0.275327797398201
4.41,2.45959749388721,0.142045399514998,0.277613422917743
4.42,2.46491507761519,0.141848928776559,0.279939702873119
4.43,2.47020261158954,0.141652361676648,0.282306637910947
4.44,2.47546001869699,0.141455703895847,0.284714228209221
4.45,2.48068723770866,0.141258960277942,0.287162473762619
4.46,2.48588422177862,0.141062134684089,0.289651374023393
4.47,2.4910509379193,0.140865229947775,0.292180928057449
4.48,2.49618736618259,0.140668248006001,0.294751134775864
4.49,2.50129349799231,0.140471189801212,0.297361992606481
4.5,2.50636933495729,0.140274055459229,0.300013499710006
4.51,2.51141493502057,0.140076844572738,0.302707522297169
4.52,2.51643021335237,0.13987955657142,0.305445931381663
4.53,2.52141474851985,0.139682191061912,0.308228726828839
4.54,2.52636785089165,0.139484749198378,0.311055910102162
4.55,2.53128859339385,0.139287234552222,0.313927484999999
4.56,2.53617585451314,0.1390896539899,0.316843458575112
4.57,2.54102835983324,0.138892018935806,0.319803841774233
4.58,2.54584473834941,0.138694344605346,0.322808650221232
4.59,2.55062356257483,0.13849665080343,0.325857904133049
4.6,2.55536340007351,0.138298960511608,0.328951628175671
4.61,2.56006285008683,0.13810129903763,0.332089850730844
4.62,2.56472057939772,0.137903692335829,0.335272602940613
4.63,2.56933535038046,0.137706165261566,0.33849991749319
4.64,2.57390603890942,0.137508739730679,0.341771827448302
4.65,2.57843164867142,0.137311432928032,0.345088365075158
4.66,2.58291131581181,0.137114255742738,0.348449560904215
4.67,2.58734430800958,0.136917211387469,0.351855443046111
4.68,2.59173001891729,0.136720294800253,0.355306036748073
4.69,2.59606795722814,0.136523491864573,0.358801364243383
4.7,2.60035773324923,0.136326780052066,0.362341444852644
4.71,2.60459904381127,0.136130128279397,0.36592629518553
4.72,2.60879165386785,0.13593349907289,0.369555929675001
4.73,2.6129353829895,0.135736848564854,0.373230360834159
4.74,2.61703008532418,0.135540129754853,0.376949600017999
4.75,2.62107563971541,0.135343292954713,0.380713657617658
4.76,2.62507193317944,0.135146288976199,0.384522543751168
4.77,2.62901885427917,0.134949070075215,0.38837626839444
4.78,2.63291628236025,0.134751592567443,0.392274841882232
4.79,2.63676408487217,0.134553817700407,0.396218274920632
4.8,2.64056211228774,0.134355713479524,0.400206578894401
4.81,2.64431019902859,0.134157255116927,0.404239765756626
4.82,2.64800816306616,0.133958425942218,0.408317848179944
4.83,2.65165580946274,0.133759217231341,0.41244083931742
4.84,2.65525293335151,0.133559628236869,0.416608752884427
4.85,2.65879932412977,0.133359665492256,0.420821602773713
4.86,2.66229477141567,0.133159341905509,0.425079403133037
4.87,2.66573906785191,0.132958675990407,0.429382167988068
4.88,2.66913201361221,0.132757690594152,0.433729910973241
4.89,2.67247342417937,0.132556411027069,0.43812264548918
4.9,2.67576313021765,0.132354864480852,0.442560384295322
4.91,2.67900097980766,0.132153078716494,0.447043139214638
4.92,2.68218684375894,0.131951080405378,0.451570921338353
4.93,2.68532061405279,0.131748894751883,0.456143740731366
4.94,2.68840220495057,0.131546544434376,0.460761606398574
4.95,2.69143155345276,0.131344049117035,0.465424526409449
4.96,2.69440861744967,0.131141425027816,0.470132507627561
4.97,2.69733337489867,0.130938685048232,0.474885556066729
4.98,2.70020582209407,0.130735838718813,0.479683676794082
4.99,2.70302597216844,0.130532891928557,0.484526873715388
5,2.70579385174726,0.130329848488679,0.489415150224988
5.01,2.70850902473361,0.130126709161268,0.49433994080719
5.02,2.71117109594811,0.129923472846913,0.499292519749331
5.03,2.71378023927207,0.129720138589356,0.504272882480881
5.04,2.71633670670732,0.129516704940517,0.509281019829635
5.05,2.71884081720324,0.129313169930475,0.514316918931238
5.06,2.72129294596965,0.129109531346109,0.519380563816683
5.07,2.72369351016222,0.128905786806299,0.524471936191157
5.08,2.72604295615798,0.128701934239174,0.529591016146793
5.09,2.72834174686157,0.128497971813714,0.534737782798521
5.1,2.73059034840725,0.128293898882294,0.539912215033905
5.11,2.73278922158972,0.128089715976813,0.545114291876859
5.12,2.73493881145482,0.127885425655542,0.550343993043367
5.13,2.7370395416225,0.127681032830676,0.555601299163267
5.14,2.73909180892693,0.127476545267722,0.560886192033601
