0,0.206229623106996,0.261291222022985,0.289970482008626
0.01,0.206229621775865,0.261291208926423,0.289948176424672
0.02,0.206229602053072,0.261291014880325,0.289882004600648
0.03,0.20622951815122,0.261290189397432,0.289773076925247
0.04,0.206229297423659,0.261288017730954,0.289622495254933
0.05,0.206228844940994,0.261283565901053,0.289431354531244
0.06,0.206228048227863,0.261275727297934,0.289200744459147
0.07,0.206226783187795,0.261263280974428,0.288931751423007
0.08,0.206224918924854,0.261244939083742,0.288625459692179
0.09,0.206222323454476,0.261219403066796,0.288282952482872
0.1,0.206218867999405,0.261185405918429,0.287905312165111
0.11,0.206214431039142,0.261141752029403,0.287493620086967
0.12,0.206208901634373,0.261087349895642,0.287048955878245
0.13,0.206202181704856,0.261021234531202,0.286572396424115
0.14,0.206194187572335,0.260942582650726,0.28606501468067
0.15,0.206184850804155,0.260850720971576,0.285527878367929
0.16,0.206174118148304,0.260745125577094,0.284962048741425
0.17,0.206161951012293,0.260625416791532,0.284368579470845
0.18,0.206148324314919,0.260491347883768,0.283748515557805
0.19,0.206133225113763,0.260342791565864,0.283102892594335
0.2,0.206116650670823,0.260179720959257,0.282432735861599
0.21,0.20609860691959,0.260002194514755,0.281739059895088
0.22,0.206079106113619,0.259810332872832,0.281022867771068
0.23,0.206058165530835,0.259604306116399,0.280285150800444
0.24,0.206035805277469,0.259384312158787,0.279526887976632
0.25,0.206012047229306,0.259150566325689,0.278749045694986
0.26,0.205986913503857,0.258903286318482,0.277952577332971
0.27,0.205960425729669,0.258642685022838,0.277138422988934
0.28,0.205932604123944,0.258368961429416,0.276307509130933
0.29,0.205903467277524,0.258082298516647,0.27546074839846
0.3,0.205873031763625,0.257782859398046,0.274599039301355
0.31,0.205841312325234,0.25747078916531,0.273723266083863
0.32,0.205808321942426,0.257146215549019,0.272834298460659
0.33,0.20577407222869,0.2568092528186,0.271932991544114
0.34,0.205738573870318,0.256460006105553,0.271020185592094
0.35,0.205701837020322,0.256098575280435,0.270096705961343
0.36,0.205663871873875,0.255725060616408,0.26916336293684
0.37,0.205624689242876,0.255339568444555,0.268220951563357
0.38,0.205584300721361,0.254942212783033,0.267270251647102
0.39,0.205542719415721,0.25453312252523,0.266312027526281
0.4,0.205499960098725,0.254112442956925,0.265347028026746
0.41,0.205456039373678,0.25368033737391,0.264375986384519
0.42,0.205410976021349,0.253236990497889,0.263399620117346
0.43,0.205364790870564,0.25278260720467,0.262418631010102
0.44,0.205317506940634,0.25231741392726,0.261433705015625
0.45,0.20526914928324,0.251841657101043,0.260445512248107
0.46,0.205219744857334,0.251355601933602,0.259454706945238
0.47,0.205169322365552,0.250859530794887,0.258461927451322
0.48,0.205117912066443,0.250353741370786,0.257467796239139
0.49,0.205065545457094,0.249838543538175,0.256472919909679
0.5,0.205012255107712,0.249314257737352,0.25547788922211
0.51,0.204958098084709,0.248781197280078,0.254481563281537
0.52,0.204903433630021,0.248239682008492,0.253482768283666
0.53,0.204849187162359,0.247690051136876,0.252482010436713
0.54,0.204796831680777,0.24713264590607,0.251479759477745
0.55,0.204748322147309,0.246567808083051,0.250476454164418
0.56,0.20470600972702,0.245995878717355,0.24947250954338
0.57,0.204672550786499,0.245417197281926,0.248468324059315
0.58,0.204650805979097,0.244832100956466,0.247464286568714
0.59,0.204643743731289,0.244240924233913,0.246460781562122
0.6,0.204654350832871,0.243643998701679,0.245458192629693
0.61,0.204685549774987,0.243041652980181,0.244456904123592
0.62,0.204740130506113,0.242434212807799,0.243457300992835
0.63,0.204820696429048,0.241822001212664,0.242459767332146
0.64,0.204929625093958,0.241205338740797,0.241464684093844
0.65,0.205069043135374,0.240584543710255,0.240472426407725
0.66,0.205240815569552,0.239959932464008,0.239483360903684
0.67,0.205446548045786,0.239331819585938,0.238497843418627
0.68,0.205687598662381,0.238700518067666,0.237516217199164
0.69,0.205965099337709,0.238066339425538,0.236538811598496
0.7,0.206279981898837,0.237429593712874,0.235565941506981
0.71,0.206633010724852,0.236790589501059,0.234597907030441
0.72,0.207024814077547,0.236149633736384,0.233634993761378
0.73,0.207455918011172,0.235507031570354,0.232677473128543
0.74,0.207926777901813,0.234863086095938,0.231725603005952
0.75,0.208437805709912,0.234218098067784,0.230779628303015
0.76,0.208989396453924,0.233572365547962,0.22983978164285
0.77,0.209581946031264,0.232926183573751,0.228906283920368
0.78,0.210215868397336,0.232279843774429,0.227979344886313
0.79,0.210891605033919,0.231633634011249,0.227059163621972
0.8,0.211609630634494,0.230987838043749,0.226145928941745
0.81,0.212370455486293,0.230342735166943,0.225239819776274
0.82,0.213174622425648,0.229698599960658,0.224341005403344
0.83,0.214022702690349,0.229055701967193,0.223449645699656
0.84,0.214915288305355,0.228414305530723,0.222565891231486
0.85,0.21585298231759,0.227774669502146,0.221689883358293
0.86,0.216836393364085,0.22713704727373,0.220821754215894
0.87,0.21786611993295,0.226501686446615,0.219961626682971
0.88,0.218942743925667,0.22586882881743,0.219109614293589
0.89,0.220066824730218,0.225238710435042,0.218265821162852
0.9,0.221238886523554,0.22461156142284,0.217430341818371
0.91,0.222459416907433,0.223987606042596,0.216603261195529
0.92,0.223728860129461,0.223367062673988,0.215784654530641
0.93,0.225047615155747,0.222750143829724,0.214974587365703
0.94,0.226416034143912,0.222137056177497,0.214173115586574
0.95,0.227834422383885,0.221528000559323,0.213380285501108
0.96,0.229303040128,0.220923172016671,0.212596134009997
0.97,0.230822104446963,0.220322759812237,0.211820688789996
0.98,0.232391792319473,0.219726947441472,0.211053968507109
0.99,0.234012245090712,0.21913591265688,0.210295983170151
1,0.235683571611974,0.218549827469311,0.20954673435592
1.01,0.237405732719352,0.21796884706503,0.208808301605337
1.02,0.239178539650999,0.217393120619684,0.208082754322192
1.03,0.241001658082053,0.216822802894518,0.207370050194789
1.04,0.242874509406909,0.216258043352728,0.206670126376623
1.05,0.244796299975756,0.21569898613507,0.205982901594494
1.06,0.246766059488565,0.215145770012298,0.20530827901209
1.07,0.248782680228417,0.214598528331512,0.204646149142523
1.08,0.250844961514089,0.214057388951616,0.203996393002927
1.09,0.252951647678132,0.213522474189386,0.203358884666134
1.1,0.255101470182165,0.212993900760803,0.202733493868046
1.11,0.257293178381929,0.212471779744994,0.202120087680158
1.12,0.259525569319471,0.211956216554474,0.201518531987148
1.13,0.261797510561829,0.211447310924032,0.200928692416986
1.14,0.264107954840786,0.210945156918139,0.200350434810761
1.15,0.266455950992531,0.210449842952064,0.199783625486375
1.16,0.268840647685714,0.209961451833148,0.199228131195427
1.17,0.271261291819946,0.209480060812583,0.198683818930268
1.18,0.273717223705962,0.209005741657008,0.198150555645066
1.19,0.276207867648123,0.208538560722464,0.197628207900269
1.2,0.27873272031884,0.208078579053226,0.197116641463702
1.21,0.281291339905408,0.207625852453975,0.196615721019932
1.22,0.283883327867977,0.207180431635347,0.196125309639485
1.23,0.286508321210916,0.206742362267272,0.195645268641659
1.24,0.289165975354441,0.206311685124554,0.195175457179803
1.25,0.291855953928989,0.205888436181268,0.194715732030563
1.26,0.294577920738869,0.205472646707274,0.194265947490983
1.27,0.297331529640475,0.205064343387937,0.1938259552042
1.28,0.300116420714614,0.204663548411776,0.193395604191566
1.29,0.302932215214133,0.204270279578544,0.192974740859214
1.3,0.305778514988115,0.203884550384824,0.192563209144378
1.31,0.308654901506466,0.203506370124549,0.19216085066344
1.32,0.31156093828195,0.203135743963868,0.191767504947212
1.33,0.314496172930629,0.202772673050792,0.191383009710648
1.34,0.317460140743389,0.202417154556308,0.191007201062395
1.35,0.320452369766001,0.202069181815282,0.190639913919254
1.36,0.323472383939581,0.201728744355744,0.190280982162019
1.37,0.326519708292034,0.201395828002681,0.189930238970212
1.38,0.329593874082557,0.201070414975793,0.189587517126789
1.39,0.332694420057195,0.200752483925669,0.189252649106306
1.4,0.335820898976246,0.200442010073952,0.188925467449383
1.41,0.33897287809262,0.200138965255959,0.188605804823697
1.42,0.342149941683584,0.199843318022743,0.18829349420904
1.43,0.345351693219512,0.199555033739949,0.187988369057439
1.44,0.348577754587816,0.199274074645035,0.187690263332205
1.45,0.351827767721656,0.199000399985989,0.187399011675537
1.46,0.355101393020807,0.198733966059764,0.187114449409718
1.47,0.358398308994406,0.198474726348359,0.186836412645344
1.48,0.361718211134106,0.198222631605793,0.186564738326748
1.49,0.365060810410757,0.197977629901687,0.186299264245362
1.5,0.368425831556389,0.197739666801924,0.186039829139218
1.51,0.371812964949199,0.197508672825562,0.185788034002053
1.52,0.375221828894937,0.19728457639004,0.185545484046826
1.53,0.378651935560537,0.197067316683763,0.185312009735994
1.54,0.382102653279354,0.196856831025619,0.185087437725986
