0,0.2,0.05,0.2
0.01,0.2,0.0500000312502808,0.19999999761528
0.02,0.2,0.0500004943864938,0.199999962399941
0.03,0.2,0.0500024657318651,0.199999814164189
0.04,0.2,0.0500076517892383,0.199999430662887
0.05,0.2,0.0500182906959911,0.199998660769812
0.06,0.2,0.0500370267328714,0.199997340590904
0.07,0.2,0.0500667922604443,0.199995306755433
0.08,0.2,0.0501106725473325,0.199992409863938
0.09,0.2,0.050171788493499,0.199988523160972
0.1,0.2,0.050253185916718,0.19998354841152
0.11,0.2,0.0503577404782592,0.199977418222714
0.12,0.2,0.0504880811878369,0.199970095473427
0.13,0.2,0.0506465334222418,0.199961570622593
0.14,0.2,0.0508350817449695,0.199951857722004
0.15,0.2,0.0510553517583191,0.199940989909502
0.16,0.2,0.0513086086505819,0.19992901494347
0.17,0.2,0.0515957706120696,0.199915991159095
0.18,0.2,0.0519174354568629,0.199901984098502
0.19,0.2,0.0522739136821319,0.199887063964477
0.2,0.2,0.0526652727229087,0.199871303490015
0.21,0.2,0.053091377503077,0.199854776677624
0.22,0.2,0.0535519390914863,0.199837557668966
0.23,0.2,0.0540465559125193,0.199819720072074
0.24,0.2,0.0545747546327996,0.199801336398317
0.25,0.2,0.05513602628751,0.199782477640084
0.26,0.2,0.05572985387447,0.199763212964421
0.27,0.2,0.0563557371609327,0.19974360945784
0.28,0.2,0.057013208862329,0.19972373197461
0.29,0.2,0.057701844199196,0.199703643074587
0.3,0.2,0.0584212667384867,0.19968340302245
0.31,0.2,0.0591711466649904,0.199663069883239
0.32,0.2,0.0599511968823752,0.199642699645949
0.33,0.2,0.060761163974836,0.199622346398313
0.34,0.2,0.0616008193667908,0.199602062475916
0.35,0.2,0.0624699460079358,0.199581898623
0.36,0.2,0.0633683258202589,0.1995619040973
0.37,0.2,0.0642957312176975,0.199542126722154
0.38,0.2,0.0652519081896149,0.199522612915918
0.39,0.2,0.0662365723040794,0.199503407651379
0.4,0.2,0.0672493972397425,0.199484554390838
0.41,0.2,0.0682900110689317,0.199466095001801
0.42,0.2,0.0693579908567574,0.199448069650468
0.43,0.2,0.0704528622965062,0.199430516707154
0.44,0.2,0.071574098738598,0.19941347264883
0.45,0.2,0.0727211237918745,0.199396971985097
0.46,0.2,0.0738933143128947,0.199381047195954
0.47,0.2,0.0750900043891117,0.199365728687938
0.48,0.2,0.0763104912460184,0.199351044769757
0.49,0.2,0.0775540403846591,0.199337021641777
0.5,0.2,0.0788198914503596,0.199323683390866
0.51,0.200000044054968,0.0801072622952098,0.199311088807643
0.52,0.200000700777854,0.0814153454939673,0.199299256276547
0.53,0.200003520964797,0.0827433047278722,0.199288091894078
0.54,0.200011009203004,0.08409027854079,0.199277435641384
0.55,0.200026509352007,0.0854553860822202,0.19926707828648
0.56,0.200054064793673,0.0868377324742052,0.199256781961789
0.57,0.200098249410519,0.0882364145463131,0.199246303843973
0.58,0.200164001527826,0.0896505254657429,0.199235415519744
0.59,0.20025645392573,0.0910791593265566,0.199223919541104
0.6,0.200380774195285,0.0925214149961094,0.199211659933443
0.61,0.200542022960567,0.0939763992843945,0.199198526839884
0.62,0.200745033195665,0.0954432294133979,0.199184455935594
0.63,0.200994314416835,0.0969210347692536,0.199169423749072
0.64,0.201293982914009,0.0984089579739411,0.199153440324884
0.65,0.201647717863183,0.0999061553411408,0.199136540685588
0.66,0.202058741883603,0.101411796804188,0.199118776325756
0.67,0.202529823725614,0.102925065417675,0.199100207642367
0.68,0.203063299921818,0.104445156555776,0.19908089794763
