0,0.181272800141367,0.108283921324598,0.164063982339914
0.01,0.18127280401541,0.108283940297643,0.16407289053937
0.02,0.181272861430096,0.108284221484902,0.164099304703948
0.03,0.181273105770548,0.108285418137428,0.164142744468985
0.04,0.181273748749243,0.108288567113618,0.164202713448865
0.05,0.181275067402343,0.108295025194829,0.164278705076365
0.06,0.181277389816364,0.108306399184062,0.164370208578083
0.07,0.181281079154773,0.108324467677875,0.164476715134262
0.08,0.181286517610236,0.10835110247442,0.164597723013319
0.09,0.181294091950376,0.108388197784799,0.164732741321044
0.1,0.181304179361261,0.108437600900534,0.164881292630287
0.11,0.181317135919863,0.10850105573491,0.165042914060237
0.12,0.181333287220066,0.108580156908981,0.165217157296342
0.13,0.181352921199262,0.108676314613047,0.165403587789061
0.14,0.18137628349233,0.108790731844746,0.165601783401727
0.15,0.181403575253342,0.108924393731903,0.165811332845893
0.16,0.181434952995464,0.109078066739282,0.166031834147613
0.17,0.181470530180035,0.109252306444349,0.16626289324175
0.18,0.181510380598744,0.109447474095348,0.166504122841356
0.19,0.181554542371131,0.109663756184712,0.166755141593319
0.2,0.181603023586173,0.109901192082295,0.167015573423664
0.21,0.181655807174042,0.110159697894234,0.167285047165619
0.22,0.181712857233358,0.11043909746124,0.167563196278114
0.23,0.181774123634713,0.110739144909285,0.167849658703978
0.24,0.181839547921699,0.111059553567156,0.168144076771975
0.25,0.181909066832315,0.111400013220349,0.168446097158774
0.26,0.181982616657043,0.111760211472939,0.168755370870493
0.27,0.182060135679962,0.112139845714035,0.169071553260214
0.28,0.182141566440474,0.11253863420833,0.169394304067706
0.29,0.182226857036186,0.112956322488305,0.169723287495141
0.3,0.182315961522431,0.113392685318334,0.170058172300667
0.31,0.182408840046684,0.11384752736066,0.170398631931072
0.32,0.182505458054758,0.114320679289204,0.170744344644331
0.33,0.182605785352334,0.114811993194871,0.171094993678715
0.34,0.182709794926554,0.115321336811141,0.171450267351785
0.35,0.182817461135582,0.115848584641926,0.17180985923617
0.36,0.182928758501746,0.116393612044533,0.172173468227897
0.37,0.183043660058736,0.116956287125467,0.172540798636671
0.38,0.183162135846156,0.117536463357495,0.172911560252436
0.39,0.183284152055376,0.118133975387257,0.173285468357338
0.4,0.183409669515695,0.118748631608762,0.173662243760042
0.41,0.183538643524709,0.119380213325263,0.174041612771519
0.42,0.183671022862528,0.120028469910515,0.174423307207877
0.43,0.18380674997062,0.120693119678872,0.174807064358601
0.44,0.183945760676604,0.121373848530842,0.175192626974724
0.45,0.184087984588666,0.122070311880999,0.175579743240595
0.46,0.184233345461187,0.122782136446875,0.175968166759573
0.47,0.18438176169094,0.123508922678668,0.176357656537157
0.48,0.184533146978662,0.124250247998706,0.176747976960001
0.49,0.184687411137077,0.125005670765866,0.177138897796389
0.5,0.184844460675529,0.125774733138122,0.177530194169971
0.51,0.185004229541296,0.126556988741662,0.177919856305498
0.52,0.185166947954928,0.127351980840332,0.17830587505611
0.53,0.185333398799363,0.12815922242909,0.178688009470606
0.54,0.185504906319034,0.128978223201516,0.179066003090072
0.55,0.185683272570044,0.129808491802904,0.179439589242254
0.56,0.185870695772725,0.130649537699754,0.179808497952438
0.57,0.186069675832239,0.131500872538938,0.180172463286849
0.58,0.186282921888241,0.132362011056302,0.180531229658124
0.59,0.186513250322227,0.133232471762818,0.180884557426619
0.6,0.186763499541983,0.134111777144288,0.181232225998361
0.61,0.187036447527603,0.134999453718808,0.181574035497321
0.62,0.18733474323927,0.135895031850585,0.181909806579482
0.63,0.187660852358965,0.136798045422175,0.182239378902592
0.64,0.188017018088978,0.137708031427967,0.182562608759008
0.65,0.188405236217582,0.138624529535723,0.182879366308766
0.66,0.188827243594171,0.139547081656515,0.183189532781666
0.67,0.189284519861998,0.140475231564709,0.183492997955793
0.68,0.189778299713248,0.141408524623429,0.183789658196188
0.69,0.190309592576873,0.142346507587382,0.184079414922414
0.7,0.190879210972776,0.143288728545559,0.18436217366351
0.71,0.191487798910137,0.144234736982473,0.184637843580392
0.72,0.192135868490469,0.145184083966403,0.184906337290752
0.73,0.192823827968024,0.146136322430514,0.185167570972147
0.74,0.19355201866816,0.147091007592964,0.185421464598247
0.75,0.194320738268146,0.148047697392952,0.185667942218675
0.76,0.195130269448528,0.149005953053129,0.185906932283289
0.77,0.195980897601962,0.149965339620324,0.186138367907407
0.78,0.196872927252276,0.150925426547753,0.186362187112613
0.79,0.197806692895986,0.151885788295222,0.186578333014401
0.8,0.19878256372193,0.152846004834809,0.186786753934735
0.81,0.199800946725553,0.15380566222471,0.186987403480633
